時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-01 21:47,22328.0,22338.0,22328.0,22332.0,185.0,4.0,8362.0,18698.0,-8812.0,10336.0,17174.0,740.0,沖,bot1
2025-07-01 21:56,22366.0,22370.0,22364.0,22370.0,71.0,5.0,34536.0,38948.0,-4347.0,4412.0,38883.0,355.0,多,bot0
2025-07-01 21:56,22366.0,22370.0,22364.0,22370.0,71.0,5.0,34536.0,38948.0,-4347.0,4412.0,38883.0,355.0,多,bot1
2025-07-01 21:56,22366.0,22370.0,22364.0,22370.0,71.0,5.0,34536.0,38948.0,-4347.0,4412.0,38883.0,355.0,多,bot2
2025-07-01 21:58,22357.0,22357.0,22357.0,22357.0,18.0,-3.0,32739.0,38948.0,-4347.0,6209.0,37086.0,-54.0,沖,bot1
2025-07-01 21:58,22357.0,22357.0,22357.0,22357.0,18.0,-3.0,32739.0,38948.0,-4347.0,6209.0,37086.0,-54.0,沖,bot2
2025-07-01 21:58,22357.0,22357.0,22356.0,22356.0,40.0,-4.0,32633.0,38948.0,-4347.0,6315.0,36980.0,-160.0,沖,bot0
2025-07-01 22:00,22338.0,22346.0,22338.0,22346.0,50.0,13.0,21668.0,38948.0,-4347.0,17280.0,26015.0,650.0,多,bot5
2025-07-01 22:00,22338.0,22346.0,22338.0,22346.0,50.0,13.0,21668.0,38948.0,-4347.0,17280.0,26015.0,650.0,多,bot6
2025-07-01 22:00,22338.0,22346.0,22338.0,22346.0,50.0,13.0,21668.0,38948.0,-4347.0,17280.0,26015.0,650.0,多,bot7
