時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-08-20 12:29,23764.0,23774.0,23762.0,23772.0,160.0,8.0,-21658.0,-5691.0,-34247.0,15967.0,12589.0,1280.0,,
2025-08-20 12:30,23772.0,23773.0,23757.0,23758.0,139.0,-14.0,-23844.0,-5691.0,-34247.0,18153.0,10403.0,-1946.0,,
2025-08-20 12:31,23755.0,23776.0,23755.0,23776.0,220.0,18.0,-20819.0,-5691.0,-34247.0,15128.0,13428.0,3960.0,,
2025-08-20 12:32,23773.0,23773.0,23763.0,23770.0,114.0,-6.0,-20062.0,-5691.0,-34247.0,14371.0,14185.0,-684.0,,
2025-08-20 12:33,23770.0,23782.0,23768.0,23771.0,425.0,1.0,-19057.0,-5691.0,-34247.0,13366.0,15190.0,425.0,,
2025-08-20 12:34,23771.0,23771.0,23761.0,23763.0,110.0,-8.0,-19649.0,-5691.0,-34247.0,13958.0,14598.0,-880.0,,
2025-08-20 12:35,23763.0,23768.0,23753.0,23753.0,131.0,-10.0,-20431.0,-5691.0,-34247.0,14740.0,13816.0,-1310.0,,
2025-08-20 12:36,23753.0,23755.0,23740.0,23743.0,200.0,-10.0,-12035.0,-5691.0,-34247.0,6344.0,22212.0,-2000.0,,
2025-08-20 12:37,23743.0,23750.0,23738.0,23738.0,105.0,-5.0,-10536.0,-5691.0,-34247.0,4845.0,23711.0,-525.0,,
2025-08-20 12:38,23740.0,23753.0,23738.0,23749.0,100.0,11.0,-6096.0,-5691.0,-32101.0,405.0,26005.0,1100.0,,
2025-08-20 12:39,23749.0,23754.0,23748.0,23749.0,124.0,0.0,-10074.0,-5691.0,-32101.0,4383.0,22027.0,0.0,,
2025-08-20 12:40,23749.0,23750.0,23741.0,23746.0,82.0,-3.0,-9807.0,-5691.0,-32101.0,4116.0,22294.0,-246.0,,
2025-08-20 12:41,23746.0,23750.0,23744.0,23750.0,62.0,4.0,-8360.0,-5691.0,-30499.0,2669.0,22139.0,248.0,,
2025-08-20 12:42,23747.0,23753.0,23746.0,23752.0,63.0,2.0,-7790.0,-5691.0,-30499.0,2099.0,22709.0,126.0,,
2025-08-20 12:43,23752.0,23769.0,23752.0,23761.0,152.0,9.0,-7374.0,-5691.0,-30499.0,1683.0,23125.0,1368.0,,
2025-08-20 12:44,23761.0,23763.0,23758.0,23758.0,55.0,-3.0,-7194.0,-5691.0,-30499.0,1503.0,23305.0,-165.0,,
2025-08-20 12:45,23759.0,23770.0,23757.0,23767.0,271.0,9.0,-4577.0,-4577.0,-28915.0,0.0,24338.0,2439.0,,
2025-08-20 12:46,23767.0,23768.0,23760.0,23762.0,43.0,-5.0,-5200.0,-4577.0,-28915.0,623.0,23715.0,-215.0,,
2025-08-20 12:47,23762.0,23764.0,23755.0,23762.0,79.0,0.0,-4895.0,-4577.0,-28915.0,318.0,24020.0,0.0,,
2025-08-20 12:48,23762.0,23766.0,23758.0,23758.0,62.0,-4.0,-5293.0,-4577.0,-28915.0,716.0,23622.0,-248.0,,
2025-08-20 12:49,23758.0,23758.0,23750.0,23750.0,108.0,-8.0,-6121.0,-4577.0,-28915.0,1544.0,22794.0,-864.0,,
2025-08-20 12:50,23750.0,23756.0,23744.0,23748.0,103.0,-2.0,-5805.0,-4577.0,-28915.0,1228.0,23110.0,-206.0,,
2025-08-20 12:51,23748.0,23750.0,23736.0,23750.0,309.0,2.0,-4975.0,-4577.0,-28915.0,398.0,23940.0,618.0,,
2025-08-20 12:52,23750.0,23764.0,23748.0,23759.0,270.0,9.0,-2619.0,-2619.0,-28915.0,0.0,26296.0,2430.0,,
2025-08-20 12:53,23759.0,23762.0,23747.0,23749.0,150.0,-10.0,-3177.0,-2619.0,-28915.0,558.0,25738.0,-1500.0,,
2025-08-20 12:54,23752.0,23752.0,23729.0,23733.0,323.0,-16.0,-3746.0,-2619.0,-28915.0,1127.0,25169.0,-5168.0,,
2025-08-20 12:55,23734.0,23738.0,23726.0,23735.0,192.0,2.0,-2212.0,-2212.0,-28915.0,0.0,26703.0,384.0,,
2025-08-20 12:56,23735.0,23737.0,23730.0,23730.0,160.0,-5.0,-4181.0,-2212.0,-28915.0,1969.0,24734.0,-800.0,,
2025-08-20 12:57,23730.0,23738.0,23730.0,23734.0,136.0,4.0,-3548.0,-2212.0,-28915.0,1336.0,25367.0,544.0,,
2025-08-20 12:58,23734.0,23740.0,23718.0,23718.0,249.0,-16.0,-4698.0,-2212.0,-28915.0,2486.0,24217.0,-3984.0,,
2025-08-20 12:59,23719.0,23722.0,23708.0,23710.0,608.0,-8.0,-5194.0,-2212.0,-28915.0,2982.0,23721.0,-4864.0,,
2025-08-20 13:00,23714.0,23714.0,23696.0,23697.0,585.0,-13.0,-8767.0,-2212.0,-28538.0,6555.0,19771.0,-7605.0,,
2025-08-20 13:01,23697.0,23699.0,23661.0,23674.0,784.0,-23.0,-25174.0,-2212.0,-27162.0,22962.0,1988.0,-18032.0,,
2025-08-20 13:02,23674.0,23678.0,23662.0,23663.0,383.0,-11.0,-35807.0,-2212.0,-35807.0,33595.0,0.0,-4213.0,,
2025-08-20 13:03,23665.0,23667.0,23661.0,23663.0,128.0,0.0,-35807.0,-2212.0,-35807.0,33595.0,0.0,0.0,,
2025-08-20 13:04,23663.0,23664.0,23646.0,23647.0,418.0,-16.0,-42787.0,-2212.0,-42787.0,40575.0,0.0,-6688.0,,
2025-08-20 13:05,23646.0,23653.0,23643.0,23645.0,404.0,-2.0,-43732.0,-2212.0,-43732.0,41520.0,0.0,-808.0,,
2025-08-20 13:06,23645.0,23645.0,23633.0,23636.0,411.0,-9.0,-48156.0,-2212.0,-48156.0,45944.0,0.0,-3699.0,,
2025-08-20 13:07,23636.0,23642.0,23635.0,23640.0,289.0,4.0,-47278.0,-2212.0,-48156.0,45066.0,878.0,1156.0,,
2025-08-20 13:08,23639.0,23646.0,23638.0,23644.0,212.0,4.0,-45793.0,-2212.0,-48156.0,43581.0,2363.0,848.0,,
2025-08-20 13:09,23644.0,23645.0,23638.0,23640.0,189.0,-4.0,-46459.0,-2212.0,-48156.0,44247.0,1697.0,-756.0,,
2025-08-20 13:10,23643.0,23645.0,23639.0,23641.0,246.0,1.0,-47929.0,-2212.0,-48156.0,45717.0,227.0,246.0,,
2025-08-20 13:11,23641.0,23642.0,23636.0,23639.0,222.0,-2.0,-48629.0,-2212.0,-48629.0,46417.0,0.0,-444.0,,
2025-08-20 13:12,23638.0,23640.0,23632.0,23634.0,221.0,-5.0,-50739.0,-2212.0,-50739.0,48527.0,0.0,-1105.0,,
2025-08-20 13:13,23632.0,23637.0,23631.0,23637.0,304.0,3.0,-49905.0,-2212.0,-50739.0,47693.0,834.0,912.0,,
2025-08-20 13:14,23638.0,23640.0,23636.0,23639.0,370.0,2.0,-52417.0,-2212.0,-52417.0,50205.0,0.0,740.0,,
2025-08-20 13:15,23639.0,23652.0,23639.0,23643.0,878.0,4.0,-48281.0,-2212.0,-52417.0,46069.0,4136.0,3512.0,,
2025-08-20 13:16,23646.0,23647.0,23636.0,23644.0,528.0,1.0,-48737.0,-2212.0,-52417.0,46525.0,3680.0,528.0,,
2025-08-20 13:17,23642.0,23646.0,23635.0,23638.0,283.0,-6.0,-51386.0,-2212.0,-52417.0,49174.0,1031.0,-1698.0,,
2025-08-20 13:18,23638.0,23640.0,23637.0,23639.0,157.0,1.0,-49854.0,-2212.0,-52417.0,47642.0,2563.0,157.0,,
2025-08-20 13:19,23637.0,23640.0,23635.0,23638.0,149.0,-1.0,-48627.0,-2212.0,-52417.0,46415.0,3790.0,-149.0,,
2025-08-20 13:20,23638.0,23639.0,23635.0,23636.0,270.0,-2.0,-47788.0,-2212.0,-52417.0,45576.0,4629.0,-540.0,,
2025-08-20 13:21,23639.0,23639.0,23636.0,23636.0,104.0,0.0,-45118.0,-2212.0,-52417.0,42906.0,7299.0,0.0,,
2025-08-20 13:22,23636.0,23638.0,23635.0,23636.0,152.0,0.0,-46084.0,-2212.0,-52417.0,43872.0,6333.0,0.0,,
2025-08-20 13:23,23636.0,23637.0,23635.0,23636.0,153.0,0.0,-46344.0,-2212.0,-52417.0,44132.0,6073.0,0.0,,
2025-08-20 13:24,23636.0,23638.0,23635.0,23638.0,573.0,2.0,-45498.0,-2212.0,-52417.0,43286.0,6919.0,1146.0,,
2025-08-20 13:25,23639.0,23640.0,23636.0,23638.0,642.0,0.0,-47159.0,-2212.0,-52417.0,44947.0,5258.0,0.0,,
2025-08-20 13:26,23638.0,23638.0,23636.0,23637.0,209.0,-1.0,-47262.0,-2212.0,-52417.0,45050.0,5155.0,-209.0,,
2025-08-20 13:27,23637.0,23638.0,23636.0,23636.0,290.0,-1.0,-47618.0,-2212.0,-52417.0,45406.0,4799.0,-290.0,,
2025-08-20 13:28,23636.0,23637.0,23636.0,23636.0,233.0,0.0,-47674.0,-2212.0,-52417.0,45462.0,4743.0,0.0,,
2025-08-20 13:29,23636.0,23637.0,23636.0,23636.0,248.0,0.0,-48954.0,-2212.0,-52417.0,46742.0,3463.0,0.0,,
2025-08-20 13:30,23636.0,23636.0,23636.0,23636.0,0.0,0.0,-47008.0,-2212.0,-52417.0,44796.0,5409.0,0.0,,
2025-08-20 13:31,23636.0,23636.0,23636.0,23636.0,0.0,0.0,-50968.0,-2212.0,-52417.0,48756.0,1449.0,0.0,,
2025-08-20 13:32,23636.0,23636.0,23636.0,23636.0,0.0,0.0,-50284.0,-2212.0,-52417.0,48072.0,2133.0,0.0,,
2025-08-20 13:33,23636.0,23636.0,23636.0,23636.0,0.0,0.0,-50709.0,-2212.0,-52417.0,48497.0,1708.0,0.0,,
2025-08-20 13:34,23636.0,23636.0,23636.0,23636.0,0.0,0.0,-49829.0,-2212.0,-52417.0,47617.0,2588.0,0.0,,
2025-08-20 13:35,23636.0,23636.0,23636.0,23636.0,0.0,0.0,-48519.0,-2212.0,-52417.0,46307.0,3898.0,0.0,,
2025-08-20 13:36,23636.0,23636.0,23636.0,23636.0,0.0,0.0,-46519.0,-2212.0,-52417.0,44307.0,5898.0,0.0,,
2025-08-20 13:37,23636.0,23636.0,23636.0,23636.0,0.0,0.0,-45994.0,-2212.0,-52417.0,43782.0,6423.0,0.0,,
2025-08-20 13:38,23636.0,23636.0,23636.0,23636.0,0.0,0.0,-47094.0,-2212.0,-52417.0,44882.0,5323.0,0.0,,
2025-08-20 13:39,23636.0,23636.0,23636.0,23636.0,0.0,0.0,-47094.0,-2212.0,-52417.0,44882.0,5323.0,0.0,,
