時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-10 22:23,22571.0,22574.0,22566.0,22566.0,122.0,-5.0,-125045.0,-169.0,-152951.0,124876.0,27906.0,-610.0,,
2025-07-10 22:24,22563.0,22568.0,22561.0,22561.0,175.0,-5.0,-125674.0,-692.0,-152951.0,124982.0,27277.0,-875.0,,
2025-07-10 22:25,22561.0,22561.0,22547.0,22549.0,476.0,-12.0,-130836.0,-692.0,-152951.0,130144.0,22115.0,-5712.0,,
2025-07-10 22:26,22550.0,22555.0,22548.0,22552.0,238.0,3.0,-130149.0,-1143.0,-152951.0,129006.0,22802.0,714.0,,
2025-07-10 22:27,22552.0,22559.0,22551.0,22553.0,203.0,1.0,-130048.0,-1265.0,-152951.0,128783.0,22903.0,203.0,,
2025-07-10 22:28,22553.0,22563.0,22550.0,22562.0,182.0,9.0,-128288.0,-1377.0,-152951.0,126911.0,24663.0,1638.0,,
2025-07-10 22:29,22562.0,22566.0,22557.0,22565.0,174.0,3.0,-127766.0,-7036.0,-152951.0,120730.0,25185.0,522.0,,
2025-07-10 22:30,22566.0,22573.0,22566.0,22571.0,290.0,6.0,-121463.0,-61728.0,-152951.0,59735.0,31488.0,1740.0,,
2025-07-10 22:31,22572.0,22574.0,22566.0,22570.0,181.0,-1.0,-61388.0,-61388.0,-152951.0,0.0,91563.0,-181.0,,
2025-07-10 22:32,22570.0,22571.0,22567.0,22570.0,100.0,0.0,-65944.0,-61388.0,-152951.0,4556.0,87007.0,0.0,,
2025-07-10 22:33,22569.0,22575.0,22568.0,22571.0,112.0,1.0,-33810.0,-33810.0,-152951.0,0.0,119141.0,112.0,,
2025-07-10 22:34,22571.0,22573.0,22566.0,22566.0,117.0,-5.0,-29825.0,-29825.0,-152951.0,0.0,123126.0,-585.0,,
2025-07-10 22:35,22566.0,22571.0,22565.0,22570.0,74.0,4.0,-34793.0,-29825.0,-152951.0,4968.0,118158.0,296.0,,
2025-07-10 22:36,22570.0,22575.0,22570.0,22573.0,115.0,3.0,-30940.0,-29825.0,-152951.0,1115.0,122011.0,345.0,,
2025-07-10 22:37,22573.0,22576.0,22573.0,22576.0,106.0,3.0,-34752.0,-29825.0,-152951.0,4927.0,118199.0,318.0,,
2025-07-10 22:38,22578.0,22582.0,22574.0,22581.0,253.0,5.0,-33134.0,-29825.0,-152951.0,3309.0,119817.0,1265.0,,
2025-07-10 22:39,22579.0,22581.0,22576.0,22577.0,170.0,-4.0,-33354.0,-29825.0,-152951.0,3529.0,119597.0,-680.0,,
2025-07-10 22:40,22577.0,22582.0,22574.0,22581.0,145.0,4.0,-30860.0,-29825.0,-152951.0,1035.0,122091.0,580.0,,
2025-07-10 22:41,22582.0,22585.0,22575.0,22575.0,267.0,-6.0,-34723.0,-29825.0,-152951.0,4898.0,118228.0,-1602.0,,
2025-07-10 22:42,22575.0,22579.0,22574.0,22574.0,99.0,-1.0,-33856.0,-29825.0,-152951.0,4031.0,119095.0,-99.0,,
2025-07-10 22:43,22574.0,22577.0,22572.0,22574.0,106.0,0.0,-34464.0,-29825.0,-152951.0,4639.0,118487.0,0.0,,
2025-07-10 22:44,22574.0,22578.0,22573.0,22575.0,68.0,1.0,-34796.0,-29825.0,-152951.0,4971.0,118155.0,68.0,,
2025-07-10 22:45,22574.0,22578.0,22574.0,22575.0,54.0,0.0,-32236.0,-29825.0,-152951.0,2411.0,120715.0,0.0,,
2025-07-10 22:46,22575.0,22579.0,22571.0,22577.0,165.0,2.0,-32794.0,-29825.0,-152951.0,2969.0,120157.0,330.0,,
2025-07-10 22:47,22577.0,22579.0,22576.0,22579.0,61.0,2.0,-32568.0,-29825.0,-152951.0,2743.0,120383.0,122.0,,
2025-07-10 22:48,22579.0,22589.0,22578.0,22588.0,316.0,9.0,-20778.0,-20778.0,-152951.0,0.0,132173.0,2844.0,,
2025-07-10 22:49,22588.0,22590.0,22585.0,22588.0,228.0,0.0,-14190.0,-14190.0,-152951.0,0.0,138761.0,0.0,,
2025-07-10 22:50,22588.0,22595.0,22587.0,22593.0,263.0,5.0,-16835.0,-14190.0,-152951.0,2645.0,136116.0,1315.0,,
2025-07-10 22:51,22593.0,22594.0,22589.0,22589.0,137.0,-4.0,-15463.0,-14190.0,-152951.0,1273.0,137488.0,-548.0,,
2025-07-10 22:52,22589.0,22592.0,22588.0,22592.0,145.0,3.0,-12580.0,-12580.0,-152951.0,0.0,140371.0,435.0,,
2025-07-10 22:53,22591.0,22593.0,22590.0,22592.0,82.0,0.0,-2848.0,-2848.0,-152951.0,0.0,150103.0,0.0,,
2025-07-10 22:54,22592.0,22592.0,22582.0,22582.0,177.0,-10.0,-5088.0,-2848.0,-152951.0,2240.0,147863.0,-1770.0,,
2025-07-10 22:55,22583.0,22585.0,22581.0,22583.0,116.0,1.0,1276.0,1276.0,-152951.0,0.0,154227.0,116.0,,
2025-07-10 22:56,22583.0,22584.0,22574.0,22576.0,178.0,-7.0,5478.0,5478.0,-152951.0,0.0,158429.0,-1246.0,,
2025-07-10 22:57,22576.0,22583.0,22576.0,22581.0,141.0,5.0,5543.0,5543.0,-152951.0,0.0,158494.0,705.0,,
2025-07-10 22:58,22581.0,22582.0,22576.0,22576.0,76.0,-5.0,28603.0,28603.0,-147864.0,0.0,176467.0,-380.0,,
2025-07-10 22:59,22579.0,22580.0,22577.0,22579.0,72.0,3.0,10864.0,28603.0,-147864.0,17739.0,158728.0,216.0,,
2025-07-10 23:00,22578.0,22583.0,22575.0,22581.0,145.0,2.0,21318.0,28603.0,-147864.0,7285.0,169182.0,290.0,,
2025-07-10 23:01,22581.0,22583.0,22578.0,22583.0,58.0,2.0,22961.0,28603.0,-147864.0,5642.0,170825.0,116.0,,
2025-07-10 23:02,22584.0,22589.0,22582.0,22586.0,161.0,3.0,19033.0,28603.0,-147864.0,9570.0,166897.0,483.0,,
2025-07-10 23:03,22587.0,22590.0,22584.0,22584.0,155.0,-2.0,18723.0,28603.0,-147864.0,9880.0,166587.0,-310.0,,
2025-07-10 23:04,22584.0,22586.0,22582.0,22584.0,56.0,0.0,18723.0,28603.0,-147864.0,9880.0,166587.0,0.0,,
2025-07-10 23:05,22584.0,22588.0,22583.0,22585.0,65.0,1.0,24430.0,28603.0,-144045.0,4173.0,168475.0,65.0,,
2025-07-10 23:06,22585.0,22588.0,22583.0,22585.0,74.0,0.0,20580.0,28603.0,-142669.0,8023.0,163249.0,0.0,,
2025-07-10 23:07,22585.0,22590.0,22584.0,22590.0,58.0,5.0,19370.0,28603.0,-138335.0,9233.0,157705.0,290.0,,
2025-07-10 23:08,22588.0,22589.0,22586.0,22588.0,33.0,-2.0,15014.0,28603.0,-134268.0,13589.0,149282.0,-66.0,,
2025-07-10 23:09,22588.0,22590.0,22587.0,22589.0,48.0,1.0,10995.0,28603.0,-130836.0,17608.0,141831.0,48.0,,
2025-07-10 23:10,22589.0,22589.0,22580.0,22582.0,137.0,-7.0,3764.0,28603.0,-130836.0,24839.0,134600.0,-959.0,,
2025-07-10 23:11,22582.0,22584.0,22576.0,22578.0,107.0,-4.0,3756.0,28603.0,-130836.0,24847.0,134592.0,-428.0,,
2025-07-10 23:12,22578.0,22584.0,22576.0,22582.0,102.0,4.0,5982.0,28603.0,-130836.0,22621.0,136818.0,408.0,,
2025-07-10 23:13,22581.0,22581.0,22572.0,22575.0,175.0,-7.0,4633.0,28603.0,-130836.0,23970.0,135469.0,-1225.0,,
2025-07-10 23:14,22575.0,22578.0,22572.0,22577.0,115.0,2.0,3759.0,28603.0,-130836.0,24844.0,134595.0,230.0,,
2025-07-10 23:15,22577.0,22578.0,22576.0,22577.0,81.0,0.0,-2181.0,28603.0,-130836.0,30784.0,128655.0,0.0,,
2025-07-10 23:16,22577.0,22585.0,22577.0,22584.0,95.0,7.0,-224.0,28603.0,-130836.0,28827.0,130612.0,665.0,,
2025-07-10 23:17,22583.0,22589.0,22583.0,22586.0,107.0,2.0,-2047.0,28603.0,-130836.0,30650.0,128789.0,214.0,,
2025-07-10 23:18,22586.0,22589.0,22583.0,22583.0,65.0,-3.0,-3566.0,28603.0,-130836.0,32169.0,127270.0,-195.0,,
2025-07-10 23:19,22583.0,22584.0,22578.0,22584.0,49.0,1.0,-3205.0,28603.0,-130836.0,31808.0,127631.0,49.0,,
2025-07-10 23:20,22582.0,22583.0,22578.0,22580.0,66.0,-4.0,-607.0,28603.0,-130836.0,29210.0,130229.0,-264.0,,
2025-07-10 23:21,22580.0,22585.0,22578.0,22584.0,41.0,4.0,41.0,28603.0,-130836.0,28562.0,130877.0,164.0,,
2025-07-10 23:22,22584.0,22586.0,22582.0,22583.0,48.0,-1.0,-877.0,28603.0,-130836.0,29480.0,129959.0,-48.0,,
2025-07-10 23:23,22583.0,22588.0,22582.0,22587.0,62.0,4.0,-19.0,28603.0,-130836.0,28622.0,130817.0,248.0,,
2025-07-10 23:24,22587.0,22592.0,22586.0,22592.0,204.0,5.0,1876.0,28603.0,-130836.0,26727.0,132712.0,1020.0,,
2025-07-10 23:25,22592.0,22592.0,22588.0,22590.0,94.0,-2.0,7400.0,28603.0,-130149.0,21203.0,137549.0,-188.0,,
2025-07-10 23:26,22590.0,22595.0,22590.0,22594.0,169.0,4.0,7362.0,28603.0,-130048.0,21241.0,137410.0,676.0,,
2025-07-10 23:27,22594.0,22597.0,22593.0,22597.0,130.0,3.0,7549.0,28603.0,-128288.0,21054.0,135837.0,390.0,,
2025-07-10 23:28,22597.0,22600.0,22594.0,22598.0,201.0,1.0,6112.0,28603.0,-127766.0,22491.0,133878.0,201.0,,
2025-07-10 23:29,22598.0,22610.0,22598.0,22608.0,489.0,10.0,10480.0,28603.0,-121463.0,18123.0,131943.0,4890.0,,
2025-07-10 23:30,22609.0,22615.0,22606.0,22612.0,428.0,4.0,10452.0,28603.0,-65944.0,18151.0,76396.0,1712.0,,
2025-07-10 23:31,22612.0,22616.0,22611.0,22616.0,169.0,4.0,11309.0,28603.0,-65944.0,17294.0,77253.0,676.0,,
2025-07-10 23:32,22616.0,22617.0,22612.0,22613.0,181.0,-3.0,10766.0,28603.0,-34796.0,17837.0,45562.0,-543.0,,
2025-07-10 23:33,22611.0,22613.0,22607.0,22613.0,170.0,0.0,10654.0,28603.0,-34796.0,17949.0,45450.0,0.0,,
2025-07-10 23:34,22613.0,22613.0,22602.0,22603.0,168.0,-10.0,9559.0,28603.0,-34796.0,19044.0,44355.0,-1680.0,,
2025-07-10 23:35,22603.0,22617.0,22603.0,22617.0,201.0,14.0,12077.0,28603.0,-34796.0,16526.0,46873.0,2814.0,,
2025-07-10 23:36,22617.0,22617.0,22613.0,22616.0,126.0,-1.0,11606.0,28603.0,-34796.0,16997.0,46402.0,-126.0,,
2025-07-10 23:37,22616.0,22620.0,22614.0,22615.0,213.0,-1.0,11075.0,28603.0,-34796.0,17528.0,45871.0,-213.0,,
2025-07-10 23:38,22615.0,22620.0,22613.0,22618.0,105.0,3.0,10125.0,28603.0,-34796.0,18478.0,44921.0,315.0,,
2025-07-10 23:39,22618.0,22622.0,22615.0,22617.0,139.0,-1.0,10666.0,28603.0,-34796.0,17937.0,45462.0,-139.0,,
2025-07-10 23:40,22617.0,22618.0,22614.0,22615.0,65.0,-2.0,9956.0,28603.0,-34796.0,18647.0,44752.0,-130.0,,
2025-07-10 23:41,22615.0,22617.0,22613.0,22613.0,63.0,-2.0,11432.0,28603.0,-34796.0,17171.0,46228.0,-126.0,,
2025-07-10 23:42,22613.0,22616.0,22613.0,22614.0,55.0,1.0,11586.0,28603.0,-34796.0,17017.0,46382.0,55.0,,
2025-07-10 23:43,22614.0,22616.0,22614.0,22614.0,44.0,0.0,11586.0,28603.0,-34796.0,17017.0,46382.0,0.0,,
2025-07-10 23:44,22615.0,22615.0,22609.0,22612.0,96.0,-2.0,11326.0,28603.0,-32794.0,17277.0,44120.0,-192.0,,
2025-07-10 23:45,22612.0,22615.0,22612.0,22615.0,53.0,3.0,11485.0,28603.0,-32794.0,17118.0,44279.0,159.0,,
2025-07-10 23:46,22615.0,22616.0,22614.0,22614.0,47.0,-1.0,11108.0,28603.0,-32568.0,17495.0,43676.0,-47.0,,
2025-07-10 23:47,22614.0,22615.0,22613.0,22615.0,45.0,1.0,11031.0,28603.0,-20778.0,17572.0,31809.0,45.0,,
2025-07-10 23:48,22615.0,22619.0,22615.0,22617.0,107.0,2.0,8401.0,28603.0,-16835.0,20202.0,25236.0,214.0,,
2025-07-10 23:49,22617.0,22623.0,22617.0,22623.0,123.0,6.0,9139.0,28603.0,-16835.0,19464.0,25974.0,738.0,,
2025-07-10 23:50,22623.0,22625.0,22618.0,22620.0,144.0,-3.0,7392.0,28603.0,-15463.0,21211.0,22855.0,-432.0,,
2025-07-10 23:51,22620.0,22620.0,22619.0,22619.0,48.0,-1.0,7892.0,28603.0,-12580.0,20711.0,20472.0,-48.0,,
2025-07-10 23:52,22619.0,22622.0,22619.0,22620.0,34.0,1.0,7491.0,28603.0,-5088.0,21112.0,12579.0,34.0,,
2025-07-10 23:53,22622.0,22623.0,22621.0,22622.0,68.0,2.0,7627.0,28603.0,-5088.0,20976.0,12715.0,136.0,,
2025-07-10 23:54,22623.0,22630.0,22623.0,22627.0,307.0,5.0,10932.0,28603.0,-3566.0,17671.0,14498.0,1535.0,,
2025-07-10 23:55,22628.0,22630.0,22625.0,22630.0,131.0,3.0,11209.0,28603.0,-3566.0,17394.0,14775.0,393.0,,
2025-07-10 23:56,22628.0,22634.0,22628.0,22634.0,128.0,4.0,12967.0,28603.0,-3566.0,15636.0,16533.0,512.0,,
2025-07-10 23:57,22634.0,22634.0,22632.0,22632.0,104.0,-2.0,12054.0,28603.0,-3566.0,16549.0,15620.0,-208.0,,
2025-07-10 23:58,22633.0,22633.0,22630.0,22632.0,41.0,0.0,12434.0,24430.0,-3566.0,11996.0,16000.0,0.0,,
2025-07-10 23:59,22631.0,22635.0,22631.0,22633.0,104.0,1.0,12322.0,24430.0,-3566.0,12108.0,15888.0,104.0,,
2025-07-11 00:00,22635.0,22637.0,22629.0,22629.0,223.0,-4.0,11140.0,24430.0,-3566.0,13290.0,14706.0,-892.0,,
2025-07-11 00:01,22629.0,22632.0,22627.0,22630.0,140.0,1.0,11164.0,24430.0,-3566.0,13266.0,14730.0,140.0,,
2025-07-11 00:02,22630.0,22636.0,22627.0,22627.0,97.0,-3.0,10390.0,24430.0,-3566.0,14040.0,13956.0,-291.0,,
2025-07-11 00:03,22627.0,22628.0,22622.0,22625.0,154.0,-2.0,10392.0,24430.0,-3566.0,14038.0,13958.0,-308.0,,
2025-07-11 00:04,22625.0,22632.0,22625.0,22627.0,64.0,2.0,10520.0,24430.0,-3566.0,13910.0,14086.0,128.0,,
2025-07-11 00:05,22627.0,22630.0,22625.0,22629.0,48.0,2.0,10551.0,20580.0,-3566.0,10029.0,14117.0,96.0,,
2025-07-11 00:06,22629.0,22630.0,22623.0,22623.0,53.0,-6.0,10233.0,19370.0,-3566.0,9137.0,13799.0,-318.0,,
2025-07-11 00:07,22623.0,22630.0,22622.0,22630.0,98.0,7.0,10629.0,15014.0,-3566.0,4385.0,14195.0,686.0,,
2025-07-11 00:08,22630.0,22631.0,22626.0,22627.0,26.0,-3.0,10617.0,12967.0,-3566.0,2350.0,14183.0,-78.0,,
2025-07-11 00:09,22627.0,22628.0,22618.0,22618.0,147.0,-9.0,9246.0,12967.0,-3566.0,3721.0,12812.0,-1323.0,,
2025-07-11 00:10,22617.0,22621.0,22616.0,22617.0,173.0,-1.0,10032.0,12967.0,-3566.0,2935.0,13598.0,-173.0,,
2025-07-11 00:11,22617.0,22618.0,22613.0,22615.0,154.0,-2.0,10152.0,12967.0,-3566.0,2815.0,13718.0,-308.0,,
2025-07-11 00:12,22614.0,22614.0,22603.0,22606.0,275.0,-9.0,7269.0,12967.0,-3566.0,5698.0,10835.0,-2475.0,,
2025-07-11 00:13,22605.0,22608.0,22601.0,22608.0,294.0,2.0,9082.0,12967.0,-3566.0,3885.0,12648.0,588.0,,
2025-07-11 00:14,22608.0,22608.0,22602.0,22608.0,142.0,0.0,8852.0,12967.0,-3566.0,4115.0,12418.0,0.0,,
2025-07-11 00:15,22608.0,22608.0,22603.0,22605.0,119.0,-3.0,8495.0,12967.0,-3566.0,4472.0,12061.0,-357.0,,
2025-07-11 00:16,22605.0,22605.0,22592.0,22592.0,251.0,-13.0,4567.0,12967.0,-3566.0,8400.0,8133.0,-3263.0,,
2025-07-11 00:17,22592.0,22595.0,22588.0,22588.0,315.0,-4.0,3093.0,12967.0,-3566.0,9874.0,6659.0,-1260.0,,
2025-07-11 00:18,22589.0,22597.0,22588.0,22595.0,174.0,7.0,4506.0,12967.0,-3205.0,8461.0,7711.0,1218.0,,
2025-07-11 00:19,22594.0,22596.0,22592.0,22595.0,108.0,0.0,4457.0,12967.0,-877.0,8510.0,5334.0,0.0,,
2025-07-11 00:20,22595.0,22596.0,22585.0,22585.0,192.0,-10.0,2801.0,12967.0,-877.0,10166.0,3678.0,-1920.0,,
2025-07-11 00:21,22585.0,22594.0,22585.0,22592.0,91.0,7.0,3274.0,12967.0,-877.0,9693.0,4151.0,637.0,,
2025-07-11 00:22,22592.0,22602.0,22590.0,22601.0,129.0,9.0,4483.0,12967.0,-19.0,8484.0,4502.0,1161.0,,
2025-07-11 00:23,22601.0,22612.0,22600.0,22610.0,257.0,9.0,6548.0,12967.0,1876.0,6419.0,4672.0,2313.0,,
2025-07-11 00:24,22610.0,22618.0,22607.0,22616.0,192.0,6.0,6680.0,12967.0,2801.0,6287.0,3879.0,1152.0,,
2025-07-11 00:25,22616.0,22622.0,22615.0,22618.0,227.0,2.0,7322.0,12967.0,2801.0,5645.0,4521.0,454.0,,
2025-07-11 00:26,22617.0,22620.0,22610.0,22613.0,101.0,-5.0,6141.0,12967.0,2801.0,6826.0,3340.0,-505.0,,
2025-07-11 00:27,22613.0,22614.0,22610.0,22611.0,44.0,-2.0,5663.0,12967.0,2801.0,7304.0,2862.0,-88.0,,
2025-07-11 00:28,22611.0,22613.0,22610.0,22611.0,44.0,0.0,5462.0,12967.0,2801.0,7505.0,2661.0,0.0,,
2025-07-11 00:29,22611.0,22611.0,22606.0,22606.0,62.0,-5.0,262.0,12967.0,262.0,12705.0,0.0,-310.0,,
2025-07-11 00:30,22606.0,22609.0,22603.0,22606.0,95.0,0.0,-1450.0,12967.0,-1450.0,14417.0,0.0,0.0,,
2025-07-11 00:31,22606.0,22614.0,22606.0,22609.0,95.0,3.0,-1841.0,12967.0,-1841.0,14808.0,0.0,285.0,,
2025-07-11 00:32,22609.0,22610.0,22607.0,22608.0,17.0,-1.0,-1315.0,12967.0,-1841.0,14282.0,526.0,-17.0,,
2025-07-11 00:33,22608.0,22608.0,22598.0,22601.0,101.0,-7.0,-2022.0,12967.0,-2022.0,14989.0,0.0,-707.0,,
2025-07-11 00:34,22601.0,22603.0,22599.0,22602.0,55.0,1.0,-287.0,12967.0,-2022.0,13254.0,1735.0,55.0,,
2025-07-11 00:35,22602.0,22602.0,22592.0,22593.0,177.0,-9.0,-4694.0,12967.0,-4694.0,17661.0,0.0,-1593.0,,
2025-07-11 00:36,22593.0,22598.0,22593.0,22598.0,78.0,5.0,-4178.0,12967.0,-4694.0,17145.0,516.0,390.0,,
2025-07-11 00:37,22598.0,22605.0,22598.0,22604.0,47.0,6.0,-3683.0,12967.0,-4694.0,16650.0,1011.0,282.0,,
2025-07-11 00:38,22604.0,22605.0,22601.0,22602.0,29.0,-2.0,-4056.0,12967.0,-4694.0,17023.0,638.0,-58.0,,
2025-07-11 00:39,22602.0,22609.0,22602.0,22609.0,62.0,7.0,-3483.0,12967.0,-4694.0,16450.0,1211.0,434.0,,
2025-07-11 00:40,22609.0,22612.0,22606.0,22610.0,70.0,1.0,-3283.0,12967.0,-4694.0,16250.0,1411.0,70.0,,
2025-07-11 00:41,22610.0,22614.0,22610.0,22613.0,60.0,3.0,-2977.0,12967.0,-4694.0,15944.0,1717.0,180.0,,
2025-07-11 00:42,22613.0,22615.0,22611.0,22615.0,58.0,2.0,-2916.0,12967.0,-4694.0,15883.0,1778.0,116.0,,
2025-07-11 00:43,22615.0,22616.0,22610.0,22610.0,84.0,-5.0,-3336.0,12967.0,-4694.0,16303.0,1358.0,-420.0,,
2025-07-11 00:44,22610.0,22613.0,22610.0,22612.0,30.0,2.0,-3084.0,12967.0,-4694.0,16051.0,1610.0,60.0,,
2025-07-11 00:45,22612.0,22613.0,22606.0,22606.0,53.0,-6.0,-3561.0,12967.0,-4694.0,16528.0,1133.0,-318.0,,
2025-07-11 00:46,22606.0,22606.0,22602.0,22604.0,50.0,-2.0,-3614.0,12967.0,-4694.0,16581.0,1080.0,-100.0,,
2025-07-11 00:47,22604.0,22605.0,22601.0,22601.0,30.0,-3.0,-3749.0,12967.0,-4694.0,16716.0,945.0,-90.0,,
2025-07-11 00:48,22601.0,22603.0,22598.0,22600.0,49.0,-1.0,-4012.0,12967.0,-4694.0,16979.0,682.0,-49.0,,
2025-07-11 00:49,22600.0,22600.0,22598.0,22600.0,23.0,0.0,-4750.0,12967.0,-4750.0,17717.0,0.0,0.0,,
2025-07-11 00:50,22600.0,22609.0,22599.0,22608.0,73.0,8.0,-3734.0,12967.0,-4750.0,16701.0,1016.0,584.0,,
2025-07-11 00:51,22608.0,22609.0,22607.0,22608.0,27.0,0.0,-3686.0,12967.0,-4750.0,16653.0,1064.0,0.0,,
2025-07-11 00:52,22608.0,22612.0,22607.0,22610.0,43.0,2.0,-3634.0,12967.0,-4750.0,16601.0,1116.0,86.0,,
2025-07-11 00:53,22610.0,22610.0,22605.0,22605.0,27.0,-5.0,-3905.0,12967.0,-4750.0,16872.0,845.0,-135.0,,
2025-07-11 00:54,22606.0,22610.0,22606.0,22610.0,15.0,5.0,-5365.0,12967.0,-5365.0,18332.0,0.0,75.0,,
2025-07-11 00:55,22610.0,22610.0,22606.0,22607.0,10.0,-3.0,-5788.0,12967.0,-5788.0,18755.0,0.0,-30.0,,
2025-07-11 00:56,22607.0,22608.0,22605.0,22605.0,16.0,-2.0,-6332.0,12434.0,-6332.0,18766.0,0.0,-32.0,,
2025-07-11 00:57,22605.0,22606.0,22604.0,22604.0,25.0,-1.0,-6149.0,12434.0,-6332.0,18583.0,183.0,-25.0,,
2025-07-11 00:58,22604.0,22605.0,22602.0,22605.0,19.0,1.0,-6130.0,12322.0,-6332.0,18452.0,202.0,19.0,,
2025-07-11 00:59,22605.0,22605.0,22599.0,22599.0,34.0,-6.0,-6438.0,11164.0,-6438.0,17602.0,0.0,-204.0,,
2025-07-11 01:00,22597.0,22606.0,22597.0,22605.0,66.0,6.0,-5150.0,11164.0,-6438.0,16314.0,1288.0,396.0,,
2025-07-11 01:01,22605.0,22612.0,22605.0,22607.0,61.0,2.0,-5168.0,10629.0,-6438.0,15797.0,1270.0,122.0,,
2025-07-11 01:02,22607.0,22612.0,22604.0,22604.0,52.0,-3.0,-5033.0,10629.0,-6438.0,15662.0,1405.0,-156.0,,
2025-07-11 01:03,22604.0,22607.0,22602.0,22607.0,29.0,3.0,-4638.0,10629.0,-6438.0,15267.0,1800.0,87.0,,
2025-07-11 01:04,22607.0,22607.0,22604.0,22605.0,11.0,-2.0,-4788.0,10629.0,-6438.0,15417.0,1650.0,-22.0,,
2025-07-11 01:05,22605.0,22609.0,22605.0,22609.0,17.0,4.0,-4816.0,10629.0,-6438.0,15445.0,1622.0,68.0,,
2025-07-11 01:06,22609.0,22611.0,22605.0,22605.0,21.0,-4.0,-4582.0,10629.0,-6438.0,15211.0,1856.0,-84.0,,
2025-07-11 01:07,22605.0,22605.0,22604.0,22605.0,6.0,0.0,-5268.0,10617.0,-6438.0,15885.0,1170.0,0.0,,
2025-07-11 01:08,22607.0,22608.0,22605.0,22608.0,9.0,3.0,-5163.0,10152.0,-6438.0,15315.0,1275.0,27.0,,
2025-07-11 01:09,22608.0,22608.0,22607.0,22607.0,3.0,-1.0,-3843.0,10152.0,-6438.0,13995.0,2595.0,-3.0,,
2025-07-11 01:10,22607.0,22611.0,22607.0,22611.0,26.0,4.0,-3566.0,10152.0,-6438.0,13718.0,2872.0,104.0,,
2025-07-11 01:11,22611.0,22616.0,22611.0,22611.0,65.0,0.0,-3258.0,9082.0,-6438.0,12340.0,3180.0,0.0,,
2025-07-11 01:12,22611.0,22613.0,22611.0,22613.0,18.0,2.0,-747.0,9082.0,-6438.0,9829.0,5691.0,36.0,,
2025-07-11 01:13,22613.0,22613.0,22606.0,22608.0,45.0,-5.0,-1560.0,8852.0,-6438.0,10412.0,4878.0,-225.0,,
2025-07-11 01:14,22607.0,22609.0,22607.0,22609.0,8.0,1.0,-1552.0,8495.0,-6438.0,10047.0,4886.0,8.0,,
2025-07-11 01:15,22609.0,22609.0,22601.0,22604.0,51.0,-5.0,-1450.0,7322.0,-6438.0,8772.0,4988.0,-255.0,,
2025-07-11 01:16,22606.0,22606.0,22602.0,22603.0,18.0,-1.0,1795.0,7322.0,-6438.0,5527.0,8233.0,-18.0,,
2025-07-11 01:17,22603.0,22607.0,22603.0,22607.0,25.0,4.0,3155.0,7322.0,-6438.0,4167.0,9593.0,100.0,,
2025-07-11 01:18,22607.0,22611.0,22607.0,22609.0,13.0,2.0,1963.0,7322.0,-6438.0,5359.0,8401.0,26.0,,
2025-07-11 01:19,22609.0,22610.0,22608.0,22609.0,12.0,0.0,1963.0,7322.0,-6438.0,5359.0,8401.0,0.0,,
2025-07-11 01:20,22609.0,22613.0,22609.0,22610.0,43.0,1.0,3926.0,7322.0,-6438.0,3396.0,10364.0,43.0,,
2025-07-11 01:21,22610.0,22610.0,22608.0,22609.0,13.0,-1.0,3276.0,7322.0,-6438.0,4046.0,9714.0,-13.0,,
2025-07-11 01:22,22609.0,22611.0,22609.0,22611.0,16.0,2.0,2147.0,7322.0,-6438.0,5175.0,8585.0,32.0,,
2025-07-11 01:23,22611.0,22612.0,22608.0,22608.0,13.0,-3.0,-205.0,7322.0,-6438.0,7527.0,6233.0,-39.0,,
2025-07-11 01:24,22608.0,22618.0,22608.0,22614.0,80.0,6.0,-877.0,7322.0,-6438.0,8199.0,5561.0,480.0,,
2025-07-11 01:25,22614.0,22617.0,22614.0,22615.0,45.0,1.0,-1286.0,6141.0,-6438.0,7427.0,5152.0,45.0,,
2025-07-11 01:26,22615.0,22616.0,22614.0,22615.0,31.0,0.0,-781.0,5663.0,-6438.0,6444.0,5657.0,0.0,,
2025-07-11 01:27,22615.0,22619.0,22615.0,22615.0,60.0,0.0,-693.0,5462.0,-6438.0,6155.0,5745.0,0.0,,
2025-07-11 01:28,22615.0,22618.0,22615.0,22618.0,17.0,3.0,-642.0,3926.0,-6438.0,4568.0,5796.0,51.0,,
2025-07-11 01:29,22617.0,22619.0,22615.0,22617.0,29.0,-1.0,-361.0,3926.0,-6438.0,4287.0,6077.0,-29.0,,
2025-07-11 01:30,22617.0,22617.0,22614.0,22617.0,24.0,0.0,-361.0,3926.0,-6438.0,4287.0,6077.0,0.0,,
2025-07-11 01:31,22617.0,22618.0,22616.0,22617.0,15.0,0.0,-646.0,3926.0,-6438.0,4572.0,5792.0,0.0,,
2025-07-11 01:32,22617.0,22621.0,22616.0,22621.0,58.0,4.0,-397.0,3926.0,-6438.0,4323.0,6041.0,232.0,,
2025-07-11 01:33,22621.0,22621.0,22618.0,22618.0,14.0,-3.0,268.0,3926.0,-6438.0,3658.0,6706.0,-42.0,,
2025-07-11 01:34,22617.0,22619.0,22616.0,22619.0,46.0,1.0,259.0,3926.0,-6438.0,3667.0,6697.0,46.0,,
